556,2652.8000000000006
557,2547.5499999999984
558,857.5250000000001
559,1886.4999999999998
560,1278.7500000000002
561,1232.4250000000004
562,1629.5499999999995
563,382.5249999999996
564,2073.874999999999
565,452.7999999999998
566,452.9249999999999
567,2147.0749999999985
568,1448.7749999999992
569,-42.625000000000085
570,225.27499999999986
571,728.3999999999999
572,788.1250000000002
573,-357.57499999999976
574,-465.52499999999947
575,1300.35
576,792.4
577,921.0999999999998
578,2103.3750000000014
579,2093.8250000000003
580,-313.8499999999993
581,1219.000000000001
582,71.10000000000045
583,2481.8249999999994
584,1725.8749999999998
585,760.7500000000001
586,750.1499999999999
587,-696.875000000001
588,1145.725
589,359.8500000000003
590,-654.2000000000004
591,-197.37499999999994
592,945.1250000000001
593,-717.5000000000014
594,-739.5000000000005
595,-314.4500000000001
596,1708.2250000000006
597,-744.5000000000001
598,1432.3000000000004
599,2151.725000000001
